timestamp,sendQueueLen,fillChanLen,sentPacketNumber,gapFillReceived,fillChanDropped
2026-08-17T02:45:25.9529672Z,0,0,690,371,0
2026-08-17T02:45:25.9581467Z,0,0,690,371,0
2026-08-17T02:45:25.9629841Z,0,0,690,371,0
2026-08-17T02:45:25.9682778Z,0,0,690,371,0
2026-08-17T02:45:25.9733173Z,0,0,690,371,0
2026-08-17T02:45:25.9780181Z,0,0,690,371,0
2026-08-17T02:45:25.9831193Z,0,0,690,371,0
2026-08-17T02:45:25.9878721Z,0,0,690,371,0
2026-08-17T02:45:25.9932801Z,0,0,690,371,0
2026-08-17T02:45:25.9979404Z,0,0,690,371,0
2026-08-17T02:45:26.0034922Z,0,0,690,371,0
2026-08-17T02:45:26.0082384Z,0,0,690,371,0
2026-08-17T02:45:26.0131813Z,0,0,690,371,0
2026-08-17T02:45:26.018201Z,0,0,690,371,0
2026-08-17T02:45:26.0230905Z,0,0,690,371,0
2026-08-17T02:45:26.0284232Z,0,0,690,371,0
2026-08-17T02:45:26.0334325Z,0,0,690,371,0
2026-08-17T02:45:26.0381234Z,0,0,690,371,0
2026-08-17T02:45:26.0430305Z,0,0,690,371,0
2026-08-17T02:45:26.0482799Z,0,0,690,371,0
2026-08-17T02:45:26.0530975Z,0,0,690,371,0
2026-08-17T02:45:26.0582732Z,0,0,690,371,0
2026-08-17T02:45:26.0631478Z,0,0,690,371,0
2026-08-17T02:45:26.0683355Z,0,0,690,371,0
2026-08-17T02:45:26.073447Z,0,0,690,371,0
2026-08-17T02:45:26.07817Z,0,0,690,371,0
2026-08-17T02:45:26.0833641Z,0,0,690,371,0
2026-08-17T02:45:26.0881073Z,0,0,690,371,0
2026-08-17T02:45:26.0931536Z,0,0,690,371,0
2026-08-17T02:45:26.0983536Z,0,0,690,371,0
2026-08-17T02:45:26.1033358Z,0,0,690,371,0
2026-08-17T02:45:26.1080195Z,0,0,690,371,0
2026-08-17T02:45:26.1133786Z,0,0,690,371,0
2026-08-17T02:45:26.1181529Z,0,0,690,371,0
2026-08-17T02:45:26.1230949Z,0,0,690,371,0
2026-08-17T02:45:26.1281265Z,0,0,690,371,0
2026-08-17T02:45:26.1334848Z,0,0,690,371,0
2026-08-17T02:45:26.1381448Z,0,0,690,371,0
2026-08-17T02:45:26.1432635Z,0,0,690,371,0
2026-08-17T02:45:26.1480224Z,0,0,690,371,0
2026-08-17T02:45:26.1529467Z,0,0,690,371,0
2026-08-17T02:45:26.1582294Z,0,0,690,371,0
2026-08-17T02:45:26.1629977Z,0,0,690,371,0
2026-08-17T02:45:26.1682091Z,0,0,690,371,0
2026-08-17T02:45:26.1731199Z,0,0,690,371,0
2026-08-17T02:45:26.1783988Z,0,0,690,371,0
2026-08-17T02:45:26.183368Z,0,0,690,371,0
2026-08-17T02:45:26.1880706Z,0,0,690,371,0
2026-08-17T02:45:26.1929685Z,0,0,690,371,0
2026-08-17T02:45:26.1983252Z,0,0,690,371,0
2026-08-17T02:45:26.2032716Z,0,0,690,371,0
2026-08-17T02:45:26.2084248Z,0,0,690,371,0
2026-08-17T02:45:26.2132666Z,0,0,690,371,0
2026-08-17T02:45:26.2181978Z,0,0,690,371,0
2026-08-17T02:45:26.2231402Z,0,0,690,371,0
2026-08-17T02:45:26.2283881Z,0,0,690,371,0
2026-08-17T02:45:26.2332887Z,0,0,690,371,0
2026-08-17T02:45:26.2379367Z,0,0,690,371,0
2026-08-17T02:45:26.243188Z,0,0,690,371,0
2026-08-17T02:45:26.2484403Z,0,0,690,371,0
2026-08-17T02:45:26.2535339Z,0,0,690,371,0
2026-08-17T02:45:26.2583199Z,0,0,690,371,0
2026-08-17T02:45:26.2632995Z,0,0,690,371,0
2026-08-17T02:45:26.2681059Z,0,0,690,371,0
2026-08-17T02:45:26.2731281Z,0,0,690,371,0
2026-08-17T02:45:26.2784028Z,0,0,690,371,0
2026-08-17T02:45:26.2833295Z,0,0,690,371,0
2026-08-17T02:45:26.2879976Z,0,0,690,371,0
2026-08-17T02:45:26.293314Z,0,0,690,371,0
2026-08-17T02:45:26.2980452Z,0,0,690,371,0
2026-08-17T02:45:26.3030078Z,0,0,690,371,0
2026-08-17T02:45:26.3082456Z,0,0,690,371,0
2026-08-17T02:45:26.3131158Z,0,0,690,371,0
2026-08-17T02:45:26.3179495Z,0,0,690,371,0
2026-08-17T02:45:26.3230107Z,0,0,690,371,0
2026-08-17T02:45:26.3283511Z,0,0,690,371,0
2026-08-17T02:45:26.3335362Z,0,0,690,371,0
2026-08-17T02:45:26.338177Z,0,0,690,371,0
2026-08-17T02:45:26.3430107Z,0,0,690,371,0
2026-08-17T02:45:26.34807Z,0,0,690,371,0
2026-08-17T02:45:26.3532349Z,0,0,690,371,0
2026-08-17T02:45:26.3580442Z,0,0,690,371,0
2026-08-17T02:45:26.3633513Z,0,0,690,371,0
2026-08-17T02:45:26.3679904Z,0,0,690,371,0
2026-08-17T02:45:26.3731575Z,0,0,690,371,0
2026-08-17T02:45:26.3783541Z,0,0,690,371,0
2026-08-17T02:45:26.3831307Z,0,0,690,371,0
2026-08-17T02:45:26.3879083Z,0,0,690,371,0
2026-08-17T02:45:26.3929867Z,0,0,690,371,0
2026-08-17T02:45:26.3981711Z,0,0,690,371,0
2026-08-17T02:45:26.4031027Z,0,0,690,371,0
2026-08-17T02:45:26.4082247Z,0,0,690,371,0
2026-08-17T02:45:26.4129902Z,0,0,690,371,0
2026-08-17T02:45:26.4182288Z,0,0,690,371,0
2026-08-17T02:45:26.4230185Z,0,0,690,371,0
2026-08-17T02:45:26.4282747Z,0,0,690,371,0
2026-08-17T02:45:26.4333801Z,0,0,690,371,0
2026-08-17T02:45:26.4380901Z,0,0,690,371,0
2026-08-17T02:45:26.4431272Z,0,0,690,371,0
2026-08-17T02:45:26.4484278Z,0,0,690,371,0
2026-08-17T02:45:26.452946Z,0,0,690,371,0
2026-08-17T02:45:26.4582994Z,0,0,690,371,0
2026-08-17T02:45:26.4633104Z,0,0,690,371,0
2026-08-17T02:45:26.4680103Z,0,0,690,371,0
2026-08-17T02:45:26.4731666Z,0,0,690,371,0
2026-08-17T02:45:26.4780615Z,0,0,690,371,0
2026-08-17T02:45:26.4831533Z,0,0,690,371,0
2026-08-17T02:45:26.4878891Z,0,0,690,371,0
2026-08-17T02:45:26.4930331Z,0,0,690,371,0
2026-08-17T02:45:26.4983935Z,0,0,690,371,0
2026-08-17T02:45:26.5033591Z,0,0,690,371,0
2026-08-17T02:45:26.5081035Z,0,0,690,371,0
2026-08-17T02:45:26.5131624Z,0,0,690,371,0
2026-08-17T02:45:26.5184178Z,0,0,690,371,0
2026-08-17T02:45:26.5231488Z,0,0,690,371,0
2026-08-17T02:45:26.5281679Z,0,0,690,371,0
2026-08-17T02:45:26.5332059Z,0,0,690,371,0
2026-08-17T02:45:26.5381609Z,0,0,690,371,0
2026-08-17T02:45:26.5431767Z,0,0,690,371,0
2026-08-17T02:45:26.547899Z,0,0,690,371,0
2026-08-17T02:45:26.5533648Z,0,0,690,371,0
2026-08-17T02:45:26.558091Z,0,0,690,371,0
2026-08-17T02:45:26.563468Z,0,0,690,371,0
2026-08-17T02:45:26.5683121Z,0,0,690,371,0
2026-08-17T02:45:26.5731907Z,0,0,690,371,0
2026-08-17T02:45:26.5779122Z,0,0,690,371,0
2026-08-17T02:45:26.5831825Z,0,0,690,371,0
2026-08-17T02:45:26.5880027Z,0,0,690,371,0
2026-08-17T02:45:26.5931479Z,0,0,690,371,0
2026-08-17T02:45:26.5980033Z,0,0,690,371,0
2026-08-17T02:45:26.6031134Z,0,0,690,371,0
2026-08-17T02:45:26.6084185Z,0,0,690,371,0
2026-08-17T02:45:26.6133547Z,0,0,690,371,0
2026-08-17T02:45:26.6180485Z,0,0,690,371,0
2026-08-17T02:45:26.6231749Z,0,0,690,371,0
2026-08-17T02:45:26.6278898Z,0,0,690,371,0
2026-08-17T02:45:26.6333499Z,0,0,690,371,0
2026-08-17T02:45:26.6382001Z,0,0,690,371,0
2026-08-17T02:45:26.6430057Z,0,0,690,371,0
2026-08-17T02:45:26.6481636Z,0,0,690,371,0
2026-08-17T02:45:26.6531905Z,0,0,690,371,0
2026-08-17T02:45:26.65792Z,0,0,690,371,0
2026-08-17T02:45:26.6629122Z,0,0,690,371,0
2026-08-17T02:45:26.6681164Z,0,0,690,371,0
2026-08-17T02:45:26.6734651Z,0,0,690,371,0
2026-08-17T02:45:26.6782017Z,0,0,690,371,0
2026-08-17T02:45:26.683518Z,0,0,690,371,0
2026-08-17T02:45:26.688496Z,0,0,690,371,0
2026-08-17T02:45:26.6938126Z,0,0,690,371,0
2026-08-17T02:45:26.6980468Z,0,0,690,371,0
2026-08-17T02:45:26.7031545Z,0,0,690,371,0
2026-08-17T02:45:26.7081309Z,0,0,690,371,0
2026-08-17T02:45:26.7130616Z,0,0,690,371,0
2026-08-17T02:45:26.7182058Z,0,0,690,371,0
2026-08-17T02:45:26.7233622Z,0,0,690,371,0
2026-08-17T02:45:26.7281261Z,0,0,690,371,0
2026-08-17T02:45:26.733043Z,0,0,690,371,0
2026-08-17T02:45:26.7383137Z,0,0,690,371,0
2026-08-17T02:45:26.7432021Z,0,0,690,371,0
2026-08-17T02:45:26.7483535Z,0,0,690,371,0
2026-08-17T02:45:26.7528805Z,0,0,690,371,0
2026-08-17T02:45:26.7580233Z,0,0,690,371,0
2026-08-17T02:45:26.7629561Z,0,0,690,371,0
2026-08-17T02:45:26.7681919Z,0,0,690,371,0
2026-08-17T02:45:26.7732756Z,0,0,690,371,0
2026-08-17T02:45:26.7779453Z,0,0,690,371,0
2026-08-17T02:45:26.783496Z,0,0,690,371,0
2026-08-17T02:45:26.7881537Z,0,0,690,371,0
2026-08-17T02:45:26.7930387Z,0,0,690,371,0
2026-08-17T02:45:26.7981992Z,0,0,690,371,0
2026-08-17T02:45:26.8034255Z,0,0,690,371,0
2026-08-17T02:45:26.8081332Z,0,0,690,371,0
2026-08-17T02:45:26.8132718Z,0,0,690,371,0
2026-08-17T02:45:26.8181431Z,0,0,690,371,0
2026-08-17T02:45:26.8232649Z,0,0,690,371,0
2026-08-17T02:45:26.8279903Z,0,0,690,371,0
2026-08-17T02:45:26.8331867Z,0,0,690,371,0
2026-08-17T02:45:26.8380921Z,0,0,690,371,0
2026-08-17T02:45:26.8432209Z,0,0,690,371,0
2026-08-17T02:45:26.8480191Z,0,0,690,371,0
2026-08-17T02:45:26.8529827Z,0,0,690,371,0
2026-08-17T02:45:26.8583572Z,0,0,690,371,0
2026-08-17T02:45:26.8629349Z,0,0,690,371,0
2026-08-17T02:45:26.8680964Z,0,0,690,371,0
2026-08-17T02:45:26.8731102Z,0,0,690,371,0
2026-08-17T02:45:26.8782938Z,0,0,690,371,0
2026-08-17T02:45:26.8831432Z,0,0,690,371,0
2026-08-17T02:45:26.8879334Z,0,0,690,371,0
2026-08-17T02:45:26.8933637Z,0,0,690,371,0
2026-08-17T02:45:26.8980567Z,0,0,690,371,0
2026-08-17T02:45:26.9031015Z,0,0,690,371,0
2026-08-17T02:45:26.908349Z,0,0,690,371,0
2026-08-17T02:45:26.9134203Z,0,0,690,371,0
2026-08-17T02:45:26.9181111Z,0,0,690,371,0
2026-08-17T02:45:26.9229722Z,0,0,690,371,0
2026-08-17T02:45:26.9282641Z,0,0,690,371,0
2026-08-17T02:45:26.9332231Z,0,0,690,371,0
2026-08-17T02:45:26.9379385Z,0,0,690,371,0
2026-08-17T02:45:26.9433899Z,0,0,690,371,0
2026-08-17T02:45:26.9481155Z,0,0,690,371,0
2026-08-17T02:45:26.9530148Z,0,0,690,371,0
2026-08-17T02:45:26.9583426Z,0,0,690,371,0
2026-08-17T02:45:26.9633804Z,0,0,690,371,0
2026-08-17T02:45:26.9681018Z,0,0,690,371,0
2026-08-17T02:45:26.9733312Z,0,0,690,371,0
2026-08-17T02:45:26.9780405Z,0,0,690,371,0
2026-08-17T02:45:26.9830804Z,0,0,690,371,0
2026-08-17T02:45:26.9883987Z,0,0,690,371,0
2026-08-17T02:45:26.9934108Z,0,0,690,371,0
2026-08-17T02:45:26.9981343Z,0,0,690,371,0
2026-08-17T02:45:27.0030631Z,0,0,690,371,0
2026-08-17T02:45:27.0082963Z,0,0,690,371,0
2026-08-17T02:45:27.0129534Z,0,0,690,371,0
2026-08-17T02:45:27.0181472Z,0,0,690,371,0
2026-08-17T02:45:27.0233897Z,0,0,690,371,0
2026-08-17T02:45:27.028055Z,0,0,690,371,0
2026-08-17T02:45:27.0332142Z,0,0,690,371,0
2026-08-17T02:45:27.0382023Z,0,0,690,371,0
2026-08-17T02:45:27.0430777Z,0,0,690,371,0
2026-08-17T02:45:27.0480267Z,0,0,690,371,0
2026-08-17T02:45:27.0530818Z,0,0,690,371,0
2026-08-17T02:45:27.0583338Z,0,0,690,371,0
2026-08-17T02:45:27.0631501Z,0,0,690,371,0
2026-08-17T02:45:27.0683912Z,0,0,690,371,0
2026-08-17T02:45:27.0730358Z,0,0,690,371,0
2026-08-17T02:45:27.07841Z,0,0,690,371,0
2026-08-17T02:45:27.0835469Z,0,0,690,371,0
2026-08-17T02:45:27.0882804Z,0,0,690,371,0
2026-08-17T02:45:27.0932181Z,0,0,690,371,0
2026-08-17T02:45:27.0980326Z,0,0,690,371,0
2026-08-17T02:45:27.1030964Z,0,0,690,371,0
2026-08-17T02:45:27.1083044Z,0,0,690,371,0
2026-08-17T02:45:27.1132599Z,0,0,690,371,0
2026-08-17T02:45:27.118322Z,0,0,690,371,0
2026-08-17T02:45:27.1231954Z,0,0,690,371,0
2026-08-17T02:45:27.1279825Z,0,0,690,371,0
2026-08-17T02:45:27.132975Z,0,0,690,371,0
2026-08-17T02:45:27.1382771Z,0,0,690,371,0
2026-08-17T02:45:27.143302Z,0,0,690,371,0
2026-08-17T02:45:27.1480624Z,0,0,690,371,0
2026-08-17T02:45:27.1531891Z,0,0,690,371,0
2026-08-17T02:45:27.1585203Z,0,0,690,371,0
2026-08-17T02:45:27.1633134Z,0,0,690,371,0
2026-08-17T02:45:27.1680595Z,0,0,690,371,0
2026-08-17T02:45:27.1731086Z,0,0,690,371,0
2026-08-17T02:45:27.1782388Z,0,0,690,371,0
2026-08-17T02:45:27.1831148Z,0,0,690,371,0
2026-08-17T02:45:27.188357Z,0,0,690,371,0
2026-08-17T02:45:27.1931505Z,0,0,690,371,0
2026-08-17T02:45:27.1982806Z,0,0,690,371,0
2026-08-17T02:45:27.2032728Z,0,0,690,371,0
2026-08-17T02:45:27.2082479Z,0,0,690,371,0
2026-08-17T02:45:27.213213Z,0,0,690,371,0
2026-08-17T02:45:27.2179588Z,0,0,690,371,0
2026-08-17T02:45:27.2232027Z,0,0,690,371,0
2026-08-17T02:45:27.2280182Z,0,0,690,371,0
2026-08-17T02:45:27.2332106Z,0,0,690,371,0
2026-08-17T02:45:27.2379835Z,0,0,690,371,0
2026-08-17T02:45:27.2430344Z,0,0,690,371,0
2026-08-17T02:45:27.2483971Z,0,0,690,371,0
2026-08-17T02:45:27.2531643Z,0,0,690,371,0
2026-08-17T02:45:27.2580171Z,0,0,690,371,0
2026-08-17T02:45:27.2630817Z,0,0,690,371,0
2026-08-17T02:45:27.2683574Z,0,0,690,371,0
2026-08-17T02:45:27.2732398Z,0,0,690,371,0
2026-08-17T02:45:27.277976Z,0,0,690,371,0
2026-08-17T02:45:27.2831812Z,0,0,690,371,0
2026-08-17T02:45:27.2880604Z,0,0,690,371,0
2026-08-17T02:45:27.2933816Z,0,0,690,371,0
2026-08-17T02:45:27.2982452Z,0,0,690,371,0
2026-08-17T02:45:27.303133Z,0,0,690,371,0
2026-08-17T02:45:27.3078866Z,0,0,690,371,0
2026-08-17T02:45:27.3132279Z,0,0,690,371,0
2026-08-17T02:45:27.3182805Z,0,0,690,371,0
2026-08-17T02:45:27.3231917Z,0,0,690,371,0
2026-08-17T02:45:27.3279367Z,0,0,690,371,0
2026-08-17T02:45:27.3330725Z,0,0,690,371,0
2026-08-17T02:45:27.3383416Z,0,0,690,371,0
2026-08-17T02:45:27.3432836Z,0,0,690,371,0
2026-08-17T02:45:27.3479555Z,0,0,690,371,0
2026-08-17T02:45:27.3529982Z,0,0,690,371,0
2026-08-17T02:45:27.3582064Z,0,0,690,371,0
2026-08-17T02:45:27.3633715Z,0,0,690,371,0
2026-08-17T02:45:27.3680616Z,0,0,690,371,0
2026-08-17T02:45:27.3734483Z,0,0,690,371,0
2026-08-17T02:45:27.3781728Z,0,0,690,371,0
2026-08-17T02:45:27.3833874Z,0,0,690,371,0
2026-08-17T02:45:27.3880901Z,0,0,690,371,0
2026-08-17T02:45:27.393225Z,0,0,690,371,0
2026-08-17T02:45:27.3984392Z,0,0,690,371,0
2026-08-17T02:45:27.403787Z,0,0,690,371,0
2026-08-17T02:45:27.4079846Z,0,0,690,371,0
2026-08-17T02:45:27.4129527Z,0,0,690,371,0
2026-08-17T02:45:27.4181224Z,0,0,690,371,0
2026-08-17T02:45:27.4232339Z,0,0,690,371,0
2026-08-17T02:45:27.4281081Z,0,0,690,371,0
2026-08-17T02:45:27.4331613Z,0,0,690,371,0
2026-08-17T02:45:27.4380577Z,0,0,690,371,0
2026-08-17T02:45:27.443378Z,0,0,690,371,0
2026-08-17T02:45:27.4480936Z,0,0,690,371,0
2026-08-17T02:45:27.453323Z,0,0,690,371,0
2026-08-17T02:45:27.4581212Z,0,0,690,371,0
2026-08-17T02:45:27.463135Z,0,0,690,371,0
2026-08-17T02:45:27.4680833Z,0,0,690,371,0
2026-08-17T02:45:27.4730785Z,0,0,690,371,0
2026-08-17T02:45:27.4782103Z,0,0,690,371,0
2026-08-17T02:45:27.4833072Z,0,0,690,371,0
2026-08-17T02:45:27.4915736Z,0,0,690,371,0
2026-08-17T02:45:27.4933756Z,0,0,690,371,0
2026-08-17T02:45:27.4981129Z,0,0,690,371,0
2026-08-17T02:45:27.503032Z,0,0,690,371,0
2026-08-17T02:45:27.5082148Z,0,0,690,371,0
2026-08-17T02:45:27.5131508Z,0,0,690,371,0
2026-08-17T02:45:27.5179612Z,0,0,690,371,0
2026-08-17T02:45:27.5233055Z,0,0,690,371,0
2026-08-17T02:45:27.5279131Z,0,0,690,371,0
2026-08-17T02:45:27.5335391Z,0,0,690,371,0
2026-08-17T02:45:27.5381911Z,0,0,690,371,0
2026-08-17T02:45:27.5431878Z,0,0,690,371,0
2026-08-17T02:45:27.548446Z,0,0,690,371,0
2026-08-17T02:45:27.5529976Z,0,0,690,371,0
2026-08-17T02:45:27.5587685Z,0,0,690,371,0
2026-08-17T02:45:27.5632335Z,0,0,690,371,0
2026-08-17T02:45:27.5680843Z,0,0,690,371,0
2026-08-17T02:45:27.5731338Z,0,0,690,371,0
2026-08-17T02:45:27.5781684Z,0,0,690,371,0
2026-08-17T02:45:27.5833949Z,0,0,690,371,0
2026-08-17T02:45:27.5882635Z,0,0,690,371,0
2026-08-17T02:45:27.5933844Z,0,0,690,371,0
2026-08-17T02:45:27.5980676Z,0,0,690,371,0
2026-08-17T02:45:27.6029999Z,0,0,690,371,0
2026-08-17T02:45:27.6083672Z,0,0,690,371,0
2026-08-17T02:45:27.6133561Z,0,0,690,371,0
2026-08-17T02:45:27.6180994Z,0,0,690,371,0
2026-08-17T02:45:27.6232325Z,0,0,690,371,0
2026-08-17T02:45:27.6284293Z,0,0,690,371,0
2026-08-17T02:45:27.6328943Z,0,0,690,371,0
2026-08-17T02:45:27.638166Z,0,0,690,371,0
2026-08-17T02:45:27.6431532Z,0,0,690,371,0
2026-08-17T02:45:27.6483437Z,0,0,690,371,0
2026-08-17T02:45:27.6532249Z,0,0,690,371,0
2026-08-17T02:45:27.6583553Z,0,0,690,371,0
2026-08-17T02:45:27.663182Z,0,0,690,371,0
2026-08-17T02:45:27.6679474Z,0,0,690,371,0
2026-08-17T02:45:27.6733602Z,0,0,690,371,0
2026-08-17T02:45:27.6781489Z,0,0,690,371,0
2026-08-17T02:45:27.6829609Z,0,0,690,371,0
2026-08-17T02:45:27.6882968Z,0,0,690,371,0
2026-08-17T02:45:27.6930048Z,0,0,690,371,0
2026-08-17T02:45:27.6980051Z,0,0,690,371,0
2026-08-17T02:45:27.7030741Z,0,0,690,371,0
2026-08-17T02:45:27.7084136Z,0,0,690,371,0
2026-08-17T02:45:27.7133006Z,0,0,690,371,0
2026-08-17T02:45:27.7186818Z,0,0,690,371,0
2026-08-17T02:45:27.7229397Z,0,0,690,371,0
2026-08-17T02:45:27.7283122Z,0,0,690,371,0
2026-08-17T02:45:27.7334222Z,0,0,690,371,0
2026-08-17T02:45:27.73811Z,0,0,690,371,0
2026-08-17T02:45:27.7431918Z,0,0,690,371,0
2026-08-17T02:45:27.7480756Z,0,0,690,371,0
2026-08-17T02:45:27.7529794Z,0,0,690,371,0
2026-08-17T02:45:27.7583079Z,0,0,690,371,0
2026-08-17T02:45:27.7630537Z,0,0,690,371,0
2026-08-17T02:45:27.7683379Z,0,0,690,371,0
2026-08-17T02:45:27.7733729Z,0,0,690,371,0
2026-08-17T02:45:27.7781416Z,0,0,690,371,0
2026-08-17T02:45:27.7833307Z,0,0,690,371,0
2026-08-17T02:45:27.7881273Z,0,0,690,371,0
2026-08-17T02:45:27.7931639Z,0,0,690,371,0
2026-08-17T02:45:27.7984072Z,0,0,690,371,0
2026-08-17T02:45:27.80343Z,0,0,690,371,0
2026-08-17T02:45:27.8081132Z,0,0,690,371,0
2026-08-17T02:45:27.81312Z,0,0,690,371,0
2026-08-17T02:45:27.8183177Z,0,0,690,371,0
2026-08-17T02:45:27.823299Z,0,0,690,371,0
2026-08-17T02:45:27.8280237Z,0,0,690,371,0
2026-08-17T02:45:27.8331032Z,0,0,690,371,0
2026-08-17T02:45:27.8383307Z,0,0,690,371,0
2026-08-17T02:45:27.8435892Z,0,0,690,371,0
2026-08-17T02:45:27.8482857Z,0,0,690,371,0
2026-08-17T02:45:27.8533334Z,0,0,690,371,0
2026-08-17T02:45:27.8581536Z,0,0,690,371,0
2026-08-17T02:45:27.863238Z,0,0,690,371,0
2026-08-17T02:45:27.8683751Z,0,0,690,371,0
2026-08-17T02:45:27.8730024Z,0,0,690,371,0
2026-08-17T02:45:27.8782584Z,0,0,690,371,0
2026-08-17T02:45:27.8833044Z,0,0,690,371,0
2026-08-17T02:45:27.8881515Z,0,0,690,371,0
2026-08-17T02:45:27.8931717Z,0,0,690,371,0
2026-08-17T02:45:27.8979054Z,0,0,690,371,0
2026-08-17T02:45:27.9029537Z,0,0,690,371,0
2026-08-17T02:45:27.9081064Z,0,0,690,371,0
2026-08-17T02:45:27.912992Z,0,0,690,371,0
2026-08-17T02:45:27.9183367Z,0,0,690,371,0
2026-08-17T02:45:27.9233827Z,0,0,690,371,0
2026-08-17T02:45:27.9280154Z,0,0,690,371,0
2026-08-17T02:45:27.9329489Z,0,0,690,371,0
2026-08-17T02:45:27.9380592Z,0,0,690,371,0
2026-08-17T02:45:27.9429394Z,0,0,690,371,0
2026-08-17T02:45:27.9481362Z,0,0,690,371,0
2026-08-17T02:45:27.9531742Z,0,0,690,371,0
2026-08-17T02:45:27.9579026Z,0,0,690,371,0
2026-08-17T02:45:27.9633785Z,0,0,690,371,0
2026-08-17T02:45:27.9680802Z,0,0,690,371,0
2026-08-17T02:45:27.9732316Z,0,0,690,371,0
2026-08-17T02:45:27.9780599Z,0,0,690,371,0
2026-08-17T02:45:27.9832256Z,0,0,690,371,0
2026-08-17T02:45:27.9879678Z,0,0,690,371,0
2026-08-17T02:45:27.9933954Z,0,0,690,371,0
2026-08-17T02:45:27.9981404Z,0,0,690,371,0
2026-08-17T02:45:28.0033055Z,0,0,690,371,0
2026-08-17T02:45:28.0080086Z,0,0,690,371,0
2026-08-17T02:45:28.0132064Z,0,0,690,371,0
2026-08-17T02:45:28.018005Z,0,0,690,371,0
2026-08-17T02:45:28.0230283Z,0,0,690,371,0
2026-08-17T02:45:28.0282028Z,0,0,690,371,0
2026-08-17T02:45:28.033223Z,0,0,690,371,0
2026-08-17T02:45:28.0380326Z,0,0,690,371,0
2026-08-17T02:45:28.0433319Z,0,0,690,371,0
2026-08-17T02:45:28.048114Z,0,0,690,371,0
2026-08-17T02:45:28.0530874Z,0,0,690,371,0
2026-08-17T02:45:28.0583183Z,0,0,690,371,0
2026-08-17T02:45:28.0633741Z,0,0,690,371,0
2026-08-17T02:45:28.06811Z,0,0,690,371,0
2026-08-17T02:45:28.0732109Z,0,0,690,371,0
2026-08-17T02:45:28.0778715Z,0,0,690,371,0
2026-08-17T02:45:28.0833494Z,0,0,690,371,0
2026-08-17T02:45:28.0880707Z,0,0,690,371,0
2026-08-17T02:45:28.0932464Z,0,0,690,371,0
2026-08-17T02:45:28.0979316Z,0,0,690,371,0
2026-08-17T02:45:28.1033277Z,0,0,690,371,0
2026-08-17T02:45:28.1080914Z,0,0,690,371,0
2026-08-17T02:45:28.113184Z,0,0,690,371,0
2026-08-17T02:45:28.1184069Z,0,0,690,371,0
2026-08-17T02:45:28.1233586Z,0,0,690,371,0
2026-08-17T02:45:28.12804Z,0,0,690,371,0
2026-08-17T02:45:28.1331266Z,0,0,690,371,0
2026-08-17T02:45:28.1383172Z,0,0,690,371,0
2026-08-17T02:45:28.1429489Z,0,0,690,371,0
2026-08-17T02:45:28.1481982Z,0,0,690,371,0
2026-08-17T02:45:28.1531391Z,0,0,690,371,0
2026-08-17T02:45:28.1583851Z,0,0,690,371,0
2026-08-17T02:45:28.1630759Z,0,0,690,371,0
2026-08-17T02:45:28.1685229Z,0,0,690,371,0
2026-08-17T02:45:28.1729033Z,0,0,690,371,0
2026-08-17T02:45:28.1782241Z,0,0,690,371,0
2026-08-17T02:45:28.1832348Z,0,0,690,371,0
2026-08-17T02:45:28.1879321Z,0,0,690,371,0
2026-08-17T02:45:28.192877Z,0,0,690,371,0
2026-08-17T02:45:28.1980632Z,0,0,690,371,0
2026-08-17T02:45:28.2029569Z,0,0,690,371,0
2026-08-17T02:45:28.2081422Z,0,0,690,371,0
2026-08-17T02:45:28.2131623Z,0,0,690,371,0
2026-08-17T02:45:28.217951Z,0,0,690,371,0
2026-08-17T02:45:28.2230704Z,0,0,690,371,0
2026-08-17T02:45:28.2283142Z,0,0,690,371,0
2026-08-17T02:45:28.233385Z,0,0,690,371,0
2026-08-17T02:45:28.2380824Z,0,0,690,371,0
2026-08-17T02:45:28.2432231Z,0,0,690,371,0
2026-08-17T02:45:28.2481089Z,0,0,690,371,0
2026-08-17T02:45:28.2532125Z,0,0,690,371,0
2026-08-17T02:45:28.2579097Z,0,0,690,371,0
2026-08-17T02:45:28.2629328Z,0,0,690,371,0
2026-08-17T02:45:28.2682231Z,0,0,690,371,0
2026-08-17T02:45:28.273211Z,0,0,690,371,0
2026-08-17T02:45:28.2786795Z,0,0,690,371,0
2026-08-17T02:45:28.2832266Z,0,0,690,371,0
2026-08-17T02:45:28.2879029Z,0,0,690,371,0
2026-08-17T02:45:28.2934399Z,0,0,690,371,0
2026-08-17T02:45:28.2981506Z,0,0,690,371,0
2026-08-17T02:45:28.3030898Z,0,0,690,371,0
2026-08-17T02:45:28.3081548Z,0,0,690,371,0
2026-08-17T02:45:28.3129402Z,0,0,690,371,0
2026-08-17T02:45:28.3181469Z,0,0,690,371,0
2026-08-17T02:45:28.3234604Z,0,0,690,371,0
2026-08-17T02:45:28.3281725Z,0,0,690,371,0
2026-08-17T02:45:28.333162Z,0,0,690,371,0
2026-08-17T02:45:28.3380701Z,0,0,690,371,0
2026-08-17T02:45:28.3431413Z,0,0,690,371,0
2026-08-17T02:45:28.3483345Z,0,0,690,371,0
2026-08-17T02:45:28.3530351Z,0,0,690,371,0
2026-08-17T02:45:28.3582768Z,0,0,690,371,0
2026-08-17T02:45:28.363025Z,0,0,690,371,0
